,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,72.50_72.60_72.80_73.00_73.20_,72.30_72.20_72.10_72.00_71.90_,9942,9942.tw,20190619,tse,1_9_1_10_6_,0,3_10_4_15_2_,72.60,20,0,12,72.20,000000,茂順,茂順密封元件科技股份有限公司,72.20,-,73.20,14:30:00,1,73.20,0,4,72.50,4,13:30:00,9942.tw_tse_20190619_B_9999041402,9942.tw_tse_20190619_B_9998993641,1560925800000,0,4,79.40,68,65.00,72.20,72.50
