,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,35.90_35.95_36.00_36.05_36.10_,34.30_34.25_34.20_34.10_34.00_,5538,5538.tw,20190619,tse,8_3_6_2_3_,0,1_1_1_1_1_,36.80,10,RR,0,12,33.45,000000,東明-KY,開曼東明控股股份有限公司,33.45,-,36.95,14:30:00,2,36.95,0,0,13:30:00,5538.tw_tse_20190619_B_9999122496,5538.tw_tse_20190619_B_9999115666,1560925800000,0,1,36.95,19,30.25,33.60,36.00
