,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,57.80_58.30_58.40_58.50_58.70_,57.10_57.00_56.20_56.00_55.80_,1583,1583.tw,20190619,tse,1_1_4_2_1_,0,1_1_1_1_1_,58.40,05,0,12,58.30,000000,程泰,程泰機械股份有限公司,58.30,58.40,58.00,14:30:00,-,-,0,0,13:30:00,1583.tw_tse_20190619_B_9999127893,1583.tw_tse_20190619_B_9999116840,1560925800000,0,1,63.10,6,51.70,57.40,58.40
