,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,12.90_12.95_13.00_13.05_13.10_,12.80_12.75_12.70_12.65_12.60_,2701,2701.tw,20190410,tse,35_41_16_1_1_,0,68_31_10_18_16_,12.90,16,0,12,12.80,000000,萬企,萬華企業股份有限公司,12.85,12.85,12.80,14:30:00,2364,12.80,0,20,12.80,20,13:30:00,2701.tw_tse_20190410_B_9999044455,2701.tw_tse_20190410_B_9998990246,1554877800000,0,20,14.10,50,11.60,12.85,12.80
