,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,26.80_27.20_27.30_27.40_27.50_,26.50_24.95_24.90_,2722,2722.tw,20190410,tse,3_1_1_1_1_,0,5_4_1_,26.80,16,0,12,26.80,000000,夏都,夏都國際開發股份有限公司,26.80,26.80,26.55,14:30:00,769,26.80,0,0,13:30:00,2722.tw_tse_20190410_B_9999469382,1554877800000,0,1,29.80,1,24.40,27.10,26.80
