,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,9.14_9.15_9.20_9.25_9.30_,9.00_8.95_8.93_8.90_8.89_,1466,1466.tw,20190410,tse,8_36_16_11_1_,0,2_3_1_3_3_,9.15,04,0,12,9.09,000000,聚隆,聚隆纖維股份有限公司,9.09,9.14,9.10,14:30:00,560,9.10,0,0,13:30:00,1466.tw_tse_20190410_B_9999812611,1466.tw_tse_20190410_B_9999510321,1554877800000,0,6,9.99,31,8.19,9.09,9.14
