,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,16.25_16.35_16.40_16.45_16.75_,15.55_15.50_15.25_15.15_15.10_,1529,1529.tw,20190410,tse,1_1_1_1_2_,0,1_2_1_1_2_,16.00,05,0,12,16.00,000000,樂士,樂士股份有限公司,16.00,16.00,15.40,14:30:00,1293,15.40,0,0,13:30:00,1529.tw_tse_20190410_B_9999202024,1554877800000,0,1,17.60,1,14.40,16.00,16.00
