,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,3.25_3.26_3.29_3.33_3.48_,3.21_3.19_3.10_3.01_3.00_,2321,2321.tw,20190111,tse,1_12_12_12_2_,12_12_2_3_5_,27,0,12,000000,東訊,東訊股份有限公司,3.20,3.14,14:30:00,-,-,0,0,13:30:00,1547188200000,0,-,3.55,2.91,3.23
