,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,29.20_29.25_29.30_29.35_29.40_,29.05_29.00_28.90_28.85_28.75_,2236,2236.tw,20190111,tse,2_1_1_1_5_,0,10_25_2_10_6_,29.40,05,RR,0,12,29.00,000000,百達-KY,百達精密工業股份有限公司,29.00,29.10,28.80,14:30:00,106,28.80,0,0,13:30:00,2236.tw_tse_20190111_B_9999470757,2236.tw_tse_20190111_B_9999242504,1547188200000,0,1,31.55,11,25.85,28.70,29.10
