,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,36.00_36.05_36.10_36.15_36.20_,35.95_35.90_35.85_35.80_35.75_,1102,1102.tw,20190111,tse,48_208_572_264_651_,11,16_29_71_86_85_,36.15,01,0,12,35.65,000000,亞泥,亞洲水泥股份有限公司,35.75,35.85,35.80,14:30:00,4282,35.80,0,787,36.00,786,13:30:00,1102.tw_tse_20190111_B_9999137867,1102.tw_tse_20190111_B_9999114342,1547188200000,0,786,39.15,11833,32.05,35.60,36.00
