,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.75_17.80_17.85_17.90_17.95_,17.65_17.60_17.55_17.50_17.45_,6235,6235.tw,20190111,tse,8_4_2_5_27_,0,1_94_249_8_8_,17.90,25,0,12,17.60,000000,華孚,華孚科技股份有限公司,17.85,17.70,17.65,14:30:00,303,17.65,0,33,17.65,33,13:30:00,6235.tw_tse_20190111_B_9999139279,6235.tw_tse_20190111_B_9999113868,1547188200000,0,33,19.50,329,16.00,17.75,17.65
