,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,39.95_40.00_40.30_40.50_40.55_,39.80_39.60_39.50_39.30_39.20_,8427,8427.tw,20190114,tse,1_1_1_1_2_,0,4_1_2_2_1_,40.20,20,RR,0,12,39.60,000000,基勝-KY,基勝(開曼)控股股份有限公司,40.20,40.15,39.60,14:30:00,369,39.60,0,0,13:30:00,8427.tw_tse_20190114_B_9999459258,8427.tw_tse_20190114_B_9999395146,1547447400000,0,1,44.20,6,36.20,40.20,39.80
