,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,7.72_7.75_7.78_7.92_,6.65_6.63_6.62_6.48_,1418,1418.tw,20190114,tse,1_1_1_1_,1_2_2_2_,04,0,12,000000,東華,東華合纖股份有限公司,7.20,6.65,14:30:00,905,6.65,0,0,13:30:00,1547447400000,0,-,7.92,6.48,7.20
