,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,26.60_26.65_26.70_26.75_26.80_,26.15_26.05_26.00_25.30_24.65_,2936,2936.tw,20190114,tse,12_6_2_5_5_,0,3_3_1_1_1_,26.60,18,RR,0,12,26.05,000000,客思達-KY,客思達股份有限公司,26.45,26.85,26.30,14:30:00,-,-,0,0,13:30:00,2936.tw_tse_20190114_B_9999426773,2936.tw_tse_20190114_B_9999392026,1547447400000,0,1,29.30,11,24.00,26.65,26.60
