,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,170.00_171.50_184.00_187.00_,168.50_168.00_167.50_167.00_164.50_,3130,3130.tw,20190725,tse,6_1_1_2_,1_1_1_1_1_,30,0,12,000000,一零四,一零四資訊科技股份有限公司,171.00,170.50,14:30:00,160,170.50,0,0,13:30:00,1564036200000,0,-,187.00,153.00,170.00
