,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,41.50_41.55_41.60_41.65_41.70_,41.40_41.35_41.30_41.25_41.20_,6166,6166.tw,20190725,tse,10_1_12_1_3_,1,4_1_3_2_9_,41.50,25,0,12,40.65,000000,凌華,凌華科技股份有限公司,41.00,41.45,41.40,14:30:00,226,41.45,0,17,41.50,18,13:30:00,6166.tw_tse_20190725_B_9999018667,6166.tw_tse_20190725_B_9998990914,1564036200000,0,18,44.55,411,36.45,40.50,41.50
