,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,9.04_9.05_9.06_9.07_9.08_,9.00_8.99_8.98_8.97_8.96_,1453,1453.tw,20190725,tse,10_3_15_7_9_,0,23_2_15_1_4_,9.02,04,0,12,8.99,000000,大將,大將開發股份有限公司,9.02,-,9.00,14:30:00,521,9.00,0,6,9.00,6,13:30:00,1453.tw_tse_20190725_B_9999252133,1453.tw_tse_20190725_B_9998991450,1564036200000,0,6,9.94,50,8.14,9.04,9.00
