,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,33.15_33.20_33.30_33.35_33.40_,32.55_32.50_32.45_31.90_31.85_,1472,1472.tw,20190725,tse,11_26_5_1_10_,0,1_6_2_2_1_,33.15,04,0,12,33.15,000000,三洋紡,三洋紡織纖維股份有限公司,33.15,33.15,32.90,14:30:00,790,33.15,0,0,13:30:00,1472.tw_tse_20190725_B_9999195853,1564036200000,0,3,36.50,3,29.90,33.20,33.15
