,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,68.00_68.20_68.30_68.50_68.60_,67.80_67.70_67.60_67.50_67.40_,4557,4557.tw,20190729,tse,2_2_3_3_2_,0,5_4_2_6_2_,68.30,12,RR,0,12,67.70,000000,永新-KY,永新控股股份有限公司,68.10,69.00,68.80,14:30:00,1,68.80,0,0,13:30:00,4557.tw_tse_20190729_B_9999127764,4557.tw_tse_20190729_B_9999085195,1564381800000,0,1,75.00,16,61.40,68.20,67.90
