,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,27.35_27.40_27.45_27.50_27.55_,27.30_27.25_27.20_27.15_27.10_,2103,2103.tw,20190729,tse,4_32_13_8_5_,2,6_132_167_54_40_,27.35,11,0,12,27.20,000000,台橡,台橡股份有限公司,27.35,27.65,27.30,14:30:00,3145,27.30,0,5,27.30,5,13:30:00,2103.tw_tse_20190729_B_9999085720,2103.tw_tse_20190729_B_9999059771,1564381800000,0,5,30.05,640,24.65,27.35,27.30
