,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,60.50_60.80_61.00_61.10_61.20_,60.40_60.30_60.20_60.10_60.00_,4935,4935.tw,20190729,tse,1_2_14_4_15_,2,8_27_11_17_121_,62.60,26,RR,0,12,59.90,000000,茂林-KY,茂林光電科技(開曼)股份有限公司,62.20,60.40,60.10,14:30:00,460,60.10,0,43,60.50,45,13:30:00,4935.tw_tse_20190729_B_9999084781,4935.tw_tse_20190729_B_9999060071,1564381800000,0,45,67.30,985,55.10,61.20,60.50
