,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,30.95_31.00_31.15_31.20_31.45_,30.80_30.70_30.65_30.60_30.50_,1315,1315.tw,20190729,tse,1_61_1_10_2_,0,13_10_6_2_20_,31.20,03,0,12,30.80,000000,達新,達新工業股份有限公司,31.00,30.90,30.80,14:30:00,4,30.80,0,1,31.00,0,13:30:00,1315.tw_tse_20190729_B_9999507361,1315.tw_tse_20190729_B_9999309373,1564381800000,0,1,34.00,33,27.90,30.95,30.95
