,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,5.73_5.75_5.76_5.84_5.88_,5.15_5.13_5.12_5.02_5.01_,1475,1475.tw,20190729,tse,1_1_2_1_1_,0,2_1_1_1_2_,5.13,04,0,12,5.13,000000,本盟,本盟光電股份有限公司,5.13,-,5.49,14:30:00,-,-,0,0,13:30:00,1475.tw_tse_20190729_B_9999170717,1564381800000,0,1,5.88,1,4.82,5.35,5.13
