,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,20.00_20.05_20.10_20.20_20.30_,19.90_19.85_19.80_19.75_19.70_,3694,3694.tw,20190627,tse,13_5_17_9_6_,0,1_7_2_6_12_,20.00,27,0,12,19.40,000000,海華,海華科技股份有限公司,19.40,20.00,19.90,14:30:00,-,-,0,2,20.00,2,13:30:00,3694.tw_tse_20190627_B_9999117813,3694.tw_tse_20190627_B_9999049471,1561617000000,0,2,21.65,36,17.75,19.70,20.00
