,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,45.00_45.10_45.15_45.20_45.25_,44.95_44.90_44.85_44.80_44.75_,2478,2478.tw,20190627,tse,2_2_5_2_3_,3,24_44_30_24_10_,45.50,28,0,12,44.85,000000,大毅,大毅科技股份有限公司,45.25,45.45,45.00,14:30:00,747,45.00,0,66,45.00,66,13:30:00,2478.tw_tse_20190627_B_9999072852,2478.tw_tse_20190627_B_9999049183,1561617000000,0,66,48.95,1004,40.05,44.50,45.00
