,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,74.90_75.00_75.10_75.30_75.40_,74.80_74.70_74.60_74.50_74.30_,4557,4557.tw,20190627,tse,17_23_15_1_10_,0,16_10_3_7_7_,75.10,05,RR,0,12,74.40,000000,永新-KY,永新控股股份有限公司,74.40,-,75.20,14:30:00,1,75.20,0,0,13:30:00,4557.tw_tse_20190627_B_9999090358,4557.tw_tse_20190627_B_9999087100,1561617000000,0,3,81.50,160,66.70,74.10,74.90
