,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,71.00_71.10_71.20_71.30_71.60_,70.60_70.50_70.40_70.20_70.10_,1338,1338.tw,20190509,tse,5_3_1_7_2_,1,3_12_3_2_13_,72.40,12,RR,0,12,70.50,000000,廣華-KY,廣華控股有限公司,72.30,71.80,71.50,14:30:00,360,71.80,0,22,70.90,22,13:30:00,1338.tw_tse_20190509_B_9998926159,1338.tw_tse_20190509_B_9998895734,1557383400000,0,22,79.50,227,65.10,72.30,70.90
