,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,14.30_14.35_14.45_14.50_14.55_,14.25_14.20_14.15_14.10_14.05_,2706,2706.tw,20190509,tse,3_22_10_3_2_,0,6_33_11_15_24_,14.30,16,0,12,14.25,000000,第一店,第一華僑大飯店股份有限公司,14.30,14.35,14.25,14:30:00,873,14.25,0,0,13:30:00,2706.tw_tse_20190509_B_9999077057,2706.tw_tse_20190509_B_9999076377,1557383400000,0,1,15.70,40,12.90,14.30,14.30
