,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,13.15_13.20_13.25_13.30_13.55_,13.00_12.95_12.90_12.85_12.75_,5906,5906.tw,20190509,tse,1_1_1_4_4_,0,1_3_2_1_3_,13.20,18,RR,0,12,13.00,000000,台南-KY,台南企業(開曼)股份有限公司,13.05,13.00,12.90,14:30:00,-,-,0,0,13:30:00,5906.tw_tse_20190509_B_9999152625,5906.tw_tse_20190509_B_9999032650,1557383400000,0,2,14.40,13,11.80,13.10,13.00
