,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,22.90_23.00_23.15_,21.00_20.60_20.50_20.25_20.20_,1470,1470.tw,20190509,tse,1_1_1_,0,3_1_1_1_1_,21.30,04,0,12,21.30,000000,大統新創,大統精密染整股份有限公司,21.30,21.30,21.15,14:30:00,-,-,0,0,13:30:00,1470.tw_tse_20190509_B_9999547944,1557383400000,0,3,23.15,3,18.95,21.05,21.30
