,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,7.53_7.57_7.66_7.70_8.15_,7.28_7.20_7.00_6.86_6.85_,1475,1475.tw,20190509,tse,1_1_1_1_2_,1_1_1_2_1_,04,0,12,000000,本盟,本盟光電股份有限公司,8.00,7.03,14:30:00,155,7.03,0,0,13:30:00,1557383400000,0,-,8.15,6.67,7.41
