,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,8.76_8.78_8.80_8.81_8.82_,8.72_8.71_8.70_8.69_8.68_,9912,9912.tw,20190812,tse,4_3_3_2_1_,0,2_3_5_2_4_,8.78,25,0,12,8.60,000000,偉聯,偉聯科技股份有限公司,8.63,8.74,8.70,14:30:00,4,8.74,0,0,13:30:00,9912.tw_tse_20190812_B_9999132876,9912.tw_tse_20190812_B_9999083151,1565591400000,0,2,9.39,46,7.69,8.54,8.71
