,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,58.00_58.10_58.20_58.30_58.50_,57.60_57.50_57.40_57.30_57.20_,5284,5284.tw,20190812,tse,10_2_5_4_12_,0,7_5_1_1_5_,58.20,20,RR,0,12,57.40,000000,jpp-KY,經寶精密控股股份有限公司,57.50,58.50,57.40,14:30:00,50,58.50,0,1,57.60,0,13:30:00,5284.tw_tse_20190812_B_9999396508,5284.tw_tse_20190812_B_9999089000,1565591400000,0,1,63.30,41,51.90,57.60,58.00
