,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,33.00_33.25_33.95_34.00_34.10_,32.60_32.50_32.40_32.30_32.20_,4807,4807.tw,20190812,tse,5_1_2_3_2_,0,2_1_1_1_5_,33.50,18,RR,0,12,32.60,000000,日成-KY,日成控股股份有限公司,32.75,33.55,32.35,14:30:00,33,33.55,0,0,13:30:00,4807.tw_tse_20190812_B_9999068436,4807.tw_tse_20190812_B_9999065473,1565591400000,0,1,35.40,35,29.00,32.20,32.60
