,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,12.75_12.80_12.85_12.90_12.95_,12.70_12.65_12.60_12.55_12.50_,2855,2855.tw,20190812,tse,2_148_71_128_15_,0,203_218_171_115_550_,12.80,17,BS,0,12,12.65,000000,統一證,統一綜合證券股份有限公司,12.80,-,12.70,14:30:00,1105,12.70,0,33,12.70,33,13:30:00,2855.tw_tse_20190812_B_9999058761,2855.tw_tse_20190812_B_9999034028,1565591400000,0,33,13.85,1066,11.35,12.60,12.70
