,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,3.04_3.10_3.12_3.47_,2.89_2.88_2.87_,6225,6225.tw,20190812,tse,2_1_2_1_,0,2_1_1_,3.14,26,0,12,3.14,000000,天瀚,天瀚科技股份有限公司,3.14,3.47,2.98,14:30:00,-,-,0,0,13:30:00,6225.tw_tse_20190812_B_9999930485,1565591400000,0,1,3.47,1,2.85,3.16,3.14
