,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,5.97_5.98_5.99_6.00_6.02_,5.96_5.95_5.94_5.93_5.92_,1337,1337.tw,20190812,tse,5_26_4_2_7_,0,5_55_21_7_19_,6.04,03,RR,0,12,5.95,000000,再生-KY,亞洲塑膠再生資源控股有限公司,6.02,6.01,6.00,14:30:00,954,6.01,0,28,5.96,28,13:30:00,1337.tw_tse_20190812_B_9999063449,1337.tw_tse_20190812_B_9999033733,1565591400000,0,28,6.64,713,5.44,6.04,5.96
