,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,13.15_13.20_13.50_14.25_14.35_,12.95_12.90_12.80_12.60_12.55_,5906,5906.tw,20190812,tse,1_5_1_4_1_,0,1_1_4_2_2_,13.10,18,RR,0,12,12.90,000000,台南-KY,台南企業(開曼)股份有限公司,12.90,13.05,12.90,14:30:00,-,-,0,2,12.95,2,13:30:00,5906.tw_tse_20190812_B_9999059442,5906.tw_tse_20190812_B_9999034213,1565591400000,0,2,14.50,41,11.90,13.20,12.95
