,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,3.21_3.23_3.24_3.37_3.38_,3.10_3.05_3.04_3.03_3.01_,6225,6225.tw,20190107,tse,1_2_3_1_2_,0,3_2_5_4_2_,3.03,26,0,12,3.03,000000,天瀚,天瀚科技股份有限公司,3.03,3.03,2.91,14:30:00,1529,2.91,0,0,13:30:00,6225.tw_tse_20190107_B_9999610069,1546842600000,0,1,3.41,1,2.79,3.10,3.03
