,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,16.20_16.80_17.50_17.60_,15.50_14.85_14.80_14.65_14.55_,1529,1529.tw,20190107,tse,2_1_1_2_,0,2_2_2_2_5_,16.00,05,0,12,16.00,000000,樂士,樂士股份有限公司,16.00,17.60,16.05,14:30:00,1150,16.05,0,0,13:30:00,1529.tw_tse_20190107_B_9999610076,1529.tw_tse_20190107_B_9999523168,1546842600000,0,1,17.60,3,14.40,16.00,16.00
