,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,123.00_126.00_127.00_130.00_131.00_,120.50_120.00_119.50_114.50_114.00_,8480,8480.tw,20190606,tse,3_10_2_1_1_,0,1_3_1_1_5_,126.00,20,RR,0,12,122.00,000000,泰昇-KY,泰昇國際(控股)有限公司,126.00,123.00,121.00,14:30:00,250,123.00,0,0,13:30:00,8480.tw_tse_20190606_B_9999185944,8480.tw_tse_20190606_B_9999173407,1559802600000,0,3,138.50,62,113.50,126.00,122.00
