,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.00_17.05_17.10_17.15_17.20_,16.95_16.90_16.85_16.80_16.75_,1514,1514.tw,20190606,tse,21_33_51_49_100_,8,16_77_109_160_484_,17.15,05,0,12,16.80,000000,亞力,亞力電機股份有限公司,17.05,16.95,16.90,14:30:00,1026,16.90,0,76,17.00,86,13:30:00,1514.tw_tse_20190606_B_9999151741,1514.tw_tse_20190606_B_9999128903,1559802600000,0,86,18.60,1561,15.30,16.95,17.00
