,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,126.00_126.50_127.00_127.50_128.00_,125.50_125.00_124.50_124.00_123.50_,5288,5288.tw,20190606,tse,12_27_23_20_5_,2,44_14_44_76_28_,130.00,05,RR,0,12,124.00,000000,豐祥-KY,豐祥控股股份有限公司,130.00,-,125.50,14:30:00,801,125.50,0,43,126.00,43,13:30:00,5288.tw_tse_20190606_B_9999151684,5288.tw_tse_20190606_B_9999128787,1559802600000,0,43,145.00,1254,119.00,132.00,126.00
