,a,b,c,ch,d,ex,f,g,i,ip,it,mt,n,nf,oa,ob,ot,ov,oz,p,s,t,tlong,ts,tv,u,w,y
0,33.60_34.10_34.30_34.40_34.50_,33.25_33.20_33.15_33.10_32.80_,9918,9918.tw,20190820,tse,1_1_1_1_5_,2_1_1_3_3_,23,0,12,000000,欣天然,欣欣天然氣股份有限公司,33.30,32.60,14:30:00,-,-,0,0,13:30:00,1566282600000,0,-,36.60,30.00,33.30
