,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,38.65_38.95_39.00_39.10_39.40_,38.55_38.50_38.45_38.40_38.30_,2115,2115.tw,20190820,tse,19_2_4_2_1_,0,2_4_2_1_1_,38.70,12,RR,0,12,38.50,000000,六暉-KY,六暉控股股份有限公司,38.70,38.90,38.70,14:30:00,67,38.70,0,2,38.70,0,13:30:00,2115.tw_tse_20190820_B_9999233222,2115.tw_tse_20190820_B_9999127625,1566282600000,0,2,42.50,13,34.80,38.65,38.55
