,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,122.00_122.50_123.00_123.50_124.00_,121.50_121.00_120.50_120.00_119.50_,8081,8081.tw,20190820,tse,18_5_20_50_82_,5,30_42_96_384_43_,126.50,24,0,12,118.00,000000,致新,致新科技股份有限公司,121.00,122.00,121.50,14:30:00,1942,121.50,0,216,121.00,218,13:30:00,8081.tw_tse_20190820_B_9999033672,8081.tw_tse_20190820_B_9999010854,1566282600000,0,218,131.00,5849,108.00,119.50,121.50
