,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,81.70_81.80_82.00_82.20_82.30_,81.40_81.30_81.20_81.10_81.00_,4977,4977.tw,20190808,tse,2_3_1_2_4_,0,8_3_6_9_19_,82.80,27,RR,0,12,80.00,000000,眾達-KY,眾達科技股份有限公司,80.00,82.00,81.70,14:30:00,1285,82.00,0,10,81.40,10,13:30:00,4977.tw_tse_20190808_B_9999070533,4977.tw_tse_20190808_B_9999046458,1565245800000,0,10,90.90,318,74.50,82.70,81.40
