,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,24.15_24.20_24.30_25.95_26.00_,23.70_23.60_23.50_23.00_22.80_,2722,2722.tw,20190808,tse,1_2_2_1_1_,0,1_1_1_1_1_,23.70,16,0,12,23.70,000000,夏都,夏都國際開發股份有限公司,23.70,23.70,23.65,14:30:00,-,-,0,0,13:30:00,2722.tw_tse_20190808_B_9999085892,1565245800000,0,1,26.05,1,21.35,23.70,23.70
