,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,43.55_43.60_43.95_44.00_44.30_,42.05_42.00_41.75_41.70_41.60_,2712,2712.tw,20190701,tse,1_1_1_3_1_,0,1_1_1_1_1_,43.50,16,0,12,43.50,000000,遠雄來,遠雄悅來大飯店股份有限公司,43.50,-,43.85,14:30:00,-,-,0,0,13:30:00,2712.tw_tse_20190701_B_9999112876,1561962600000,0,2,48.05,2,39.35,43.70,43.50
