,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,14.55_14.60_14.65_14.70_14.75_,14.45_14.40_14.35_14.30_14.25_,3591,3591.tw,20190701,tse,2_2_14_6_7_,0,7_19_5_10_1_,14.65,26,0,12,14.40,000000,艾笛森,艾笛森光電股份有限公司,14.45,14.40,14.30,14:30:00,300,14.40,0,0,13:30:00,3591.tw_tse_20190701_B_9999086969,3591.tw_tse_20190701_B_9999085752,1561962600000,0,1,15.80,82,13.00,14.40,14.40
