,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,72.80_72.90_73.00_73.50_74.00_,72.00_71.90_71.50_71.00_70.50_,8466,8466.tw,20190701,tse,1_2_22_1_2_,0,3_1_1_1_1_,73.00,20,RR,0,12,70.40,000000,美吉吉-KY,M.J. International Co. Ltd.,71.00,72.70,72.40,14:30:00,-,-,0,0,13:30:00,8466.tw_tse_20190701_B_9999125544,8466.tw_tse_20190701_B_9999124470,1561962600000,0,2,78.40,85,64.20,71.30,72.90
