,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,41.20_41.40_41.50_42.00_42.50_,40.70_40.65_40.55_40.10_40.00_,8427,8427.tw,20190701,tse,2_5_5_1_1_,0,1_1_1_1_1_,41.00,20,RR,0,12,40.65,000000,基勝-KY,基勝(開曼)控股股份有限公司,41.00,41.10,40.50,14:30:00,-,-,0,0,13:30:00,8427.tw_tse_20190701_B_9999416792,8427.tw_tse_20190701_B_9999414309,1561962600000,0,1,45.10,7,36.90,41.00,40.70
