,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,67.90_68.00_68.10_68.20_68.40_,67.80_67.70_67.60_67.50_67.40_,4557,4557.tw,20190719,tse,1_5_1_3_1_,0,1_4_6_5_10_,67.90,12,RR,0,12,67.20,000000,永新-KY,永新控股股份有限公司,67.80,67.80,67.30,14:30:00,409,67.80,0,0,13:30:00,4557.tw_tse_20190719_B_9999096968,4557.tw_tse_20190719_B_9999074833,1563517800000,0,1,74.90,23,61.30,68.10,67.80
