,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,19.05_19.10_19.15_19.20_19.25_,19.00_18.95_18.90_18.85_18.80_,1340,1340.tw,20190719,tse,5_16_9_18_3_,0,18_11_18_42_38_,19.30,03,RR,0,12,18.95,000000,勝悅-KY,勝悅新材料有限公司,19.25,19.30,19.05,14:30:00,1040,19.05,0,11,19.05,11,13:30:00,1340.tw_tse_20190719_B_9999082435,1340.tw_tse_20190719_B_9999049661,1563517800000,0,11,21.10,320,17.30,19.20,19.05
