,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,17.00_17.05_17.25_17.30_17.40_,16.75_16.70_16.55_16.50_16.35_,8488,8488.tw,20190719,tse,2_2_3_5_1_,0,1_4_4_2_1_,17.05,20,RR,0,12,16.80,000000,吉源-KY,吉源控股股份有限公司,16.80,-,16.90,14:30:00,-,-,0,0,13:30:00,8488.tw_tse_20190719_B_9999310963,8488.tw_tse_20190719_B_9999308701,1563517800000,0,1,18.30,9,15.00,16.65,17.05
