,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,9.81_9.83_9.84_9.85_9.86_,9.80_9.79_9.78_9.77_9.76_,2836,2836.tw,20190719,tse,132_45_37_116_11_,4,21_19_40_13_102_,9.85,17,0,12,9.79,000000,高雄銀,高雄銀行股份有限公司,9.82,9.79,9.76,14:30:00,1588,9.76,0,5,9.81,5,13:30:00,2836.tw_tse_20190719_B_9999102626,2836.tw_tse_20190719_B_9999049630,1563517800000,0,5,10.80,226,8.84,9.82,9.81
