,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,14.70_14.75_14.80_14.90_15.10_,14.60_14.55_14.50_14.45_14.40_,2243,2243.tw,20190719,tse,2_5_5_2_2_,0,1_9_6_3_1_,14.85,12,RR,0,12,14.50,000000,宏旭-KY,宏旭控股股份有限公司,14.85,14.70,14.60,14:30:00,100,14.60,0,0,13:30:00,2243.tw_tse_20190719_B_9999163659,2243.tw_tse_20190719_B_9999076745,1563517800000,0,5,16.35,90,13.45,14.90,14.60
