,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,101.50_102.00_102.50_103.00_103.50_,101.00_100.50_100.00_99.90_99.80_,6581,6581.tw,20190318,tse,16_3_4_5_2_,0,2_6_21_1_1_,101.50,20,0,12,100.00,000000,鋼聯,台灣鋼聯股份有限公司,101.50,102.50,101.50,14:30:00,97,102.50,0,1,101.00,1,13:30:00,6581.tw_tse_20190318_B_9999058543,6581.tw_tse_20190318_B_9999032388,1552890600000,0,1,111.50,46,91.40,101.50,101.00
