,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,9.79_9.80_9.99_10.00_10.65_,9.30_9.26_9.24_9.04_9.03_,1475,1475.tw,20190318,tse,1_2_1_1_2_,0,1_1_1_1_1_,9.80,04,0,12,9.51,000000,本盟,本盟光電股份有限公司,9.80,-,9.69,14:30:00,-,-,0,0,13:30:00,1475.tw_tse_20190318_B_9999115458,1475.tw_tse_20190318_B_9999084121,1552890600000,0,1,10.65,17,8.73,9.69,9.55
