,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,16.60_16.65_16.70_16.75_16.80_,16.55_16.50_16.45_16.40_16.35_,8488,8488.tw,20190702,tse,2_2_2_3_2_,0,1_3_2_2_2_,17.50,20,RR,0,12,16.30,000000,吉源-KY,吉源控股股份有限公司,17.50,-,16.40,14:30:00,-,-,0,0,13:30:00,8488.tw_tse_20190702_B_9999123742,8488.tw_tse_20190702_B_9999076774,1562049000000,0,1,17.85,35,14.65,16.25,16.55
