,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,ps,pz,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,7.97_7.98_7.99_8.00_8.01_,7.96_7.95_7.94_7.93_7.92_,2897,2897.tw,20190702,tse,66_100_55_108_17_,21,4_27_96_166_151_,8.19,17,FB,0,12,7.93,000000,王道銀行,臺灣工業銀行股份有限公司,8.19,8.00,7.96,14:30:00,1519,7.96,0,42,7.96,42,13:30:00,2897.tw_tse_20190702_B_9999079781,2897.tw_tse_20190702_B_9999049519,1562049000000,0,42,9.05,5312,7.41,8.23,7.96
