,a,b,c,ch,d,ex,f,fv,g,h,i,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk1,tlong,ts,tv,u,v,w,y,z
0,25.15_25.20_25.40_25.50_26.35_,25.10_24.15_24.10_24.05_23.80_,2722,2722.tw,20190702,tse,1_2_1_1_1_,0,1_1_1_1_5_,25.00,16,0,12,25.00,000000,夏都,夏都國際開發股份有限公司,25.00,25.00,24.95,14:30:00,-,-,0,0,13:30:00,2722.tw_tse_20190702_B_9999451410,1562049000000,0,1,27.65,1,22.65,25.15,25.00
