,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,16.30_16.45_17.65_17.80_17.85_,16.20_16.15_16.10_16.00_15.80_,8488,8488.tw,20190419,tse,2_3_5_3_2_,0,3_7_8_11_2_,16.30,20,RR,0,12,16.20,000000,吉源-KY,吉源控股股份有限公司,16.30,-,17.85,14:30:00,-,-,0,0,13:30:00,8488.tw_tse_20190419_B_9999273644,8488.tw_tse_20190419_B_9999225360,1555655400000,0,3,17.85,22,14.65,16.25,16.20
