,a,b,c,ch,d,ex,f,fv,g,h,i,io,ip,it,l,mt,n,nf,o,oa,ob,ot,ov,oz,p,s,t,tk0,tk1,tlong,ts,tv,u,v,w,y,z
0,48.70_48.80_48.85_48.90_49.00_,48.20_48.10_,6671,6671.tw,20190624,tse,38_1_1_3_9_,0,1_1_,48.70,20,RR,0,12,48.65,000000,三能-KY,三能集團控股股份有限公司,48.70,-,48.95,14:30:00,-,-,0,0,13:30:00,6671.tw_tse_20190624_B_9999405808,6671.tw_tse_20190624_B_9999232896,1561357800000,0,1,53.30,18,43.65,48.50,48.70
